degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
54.0,0.4270353302611367,0.7040450588837686,1.6486810551558753
55.0,0.42887361184558437,0.7102062400846113,1.6559802712700369
56.0,0.43387978142076505,0.7191256830601093,1.6574307304785894
57.0,0.43920145190562615,0.7320024198427102,1.6666666666666665
58.0,0.4435064935064935,0.7558441558441559,1.7042459736456808
59.0,0.4549266247379455,0.7728860936408106,1.6989247311827957
60.0,0.47294117647058825,0.7780392156862745,1.6451077943615258
61.0,0.47294117647058825,0.7780392156862745,1.6451077943615258
62.0,0.48226950354609927,0.7934397163120568,1.6452205882352944
63.0,0.4856614246068455,0.7974098057354302,1.641904761904762
64.0,0.48383838383838385,0.8373737373737373,1.730688935281837
65.0,0.48383838383838385,0.8373737373737373,1.730688935281837
66.0,0.4975609756097561,0.8609756097560975,1.7303921568627452
67.0,0.4935897435897436,0.8974358974358975,1.8181818181818181
68.0,0.509009009009009,0.9204204204204204,1.8082595870206488
69.0,0.5158730158730159,0.926984126984127,1.7969230769230768
70.0,0.5158730158730159,0.926984126984127,1.7969230769230768
71.0,0.519327731092437,0.934453781512605,1.7993527508090614
72.0,0.5240641711229946,0.9340463458110517,1.7823129251700682
73.0,0.556989247311828,0.9526881720430107,1.7104247104247103
74.0,0.556989247311828,0.9526881720430107,1.7104247104247103
75.0,0.5701149425287356,0.9563218390804598,1.6774193548387097
76.0,0.582010582010582,0.9603174603174603,1.6500000000000001
77.0,0.582010582010582,0.9603174603174603,1.6500000000000001
78.0,0.5868945868945868,0.9572649572649573,1.6310679611650487
79.0,0.5907692307692308,0.9753846153846154,1.6510416666666665
80.0,0.6123188405797102,0.9927536231884058,1.6213017751479288
81.0,0.6277056277056277,0.9913419913419913,1.5793103448275863
82.0,0.6764705882352942,0.9926470588235294,1.467391304347826
83.0,0.6764705882352942,0.9926470588235294,1.467391304347826
84.0,0.6764705882352942,0.9926470588235294,1.467391304347826
85.0,0.6703296703296703,0.989010989010989,1.4754098360655739
86.0,0.6703296703296703,0.989010989010989,1.4754098360655739
87.0,0.6794871794871795,1.0,1.471698113207547
88.0,0.6794871794871795,1.0,1.471698113207547
89.0,0.7090909090909091,1.0,1.4102564102564101
90.0,0.6944444444444444,1.0,1.44
91.0,0.6944444444444444,1.0,1.44
92.0,0.6944444444444444,1.0,1.44
93.0,0.7142857142857143,1.0,1.4
94.0,0.6190476190476191,1.0,1.6153846153846154
95.0,0.6190476190476191,1.0,1.6153846153846154
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,0.6666666666666666,1.0,1.5
99.0,0.6666666666666666,1.0,1.5
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06091527520098949,0.061028653885796744,1.0018612521150592
3.0,0.0661689854088904,0.06638389322474833,1.0032478632478632
4.0,0.07166164191511272,0.07202143893996353,1.0050207756232687
5.0,0.07702922077922078,0.07754329004329004,1.0066736916051984
6.0,0.08103433365043673,0.081682954250627,1.0080042689434365
7.0,0.08823718774143703,0.08937998969868659,1.0129514775629334
8.0,0.09253828608667318,0.09403028588088011,1.0161230541141586
9.0,0.09925436526663521,0.10134969325153374,1.0211106884747052
10.0,0.1047394232921593,0.10722207525284386,1.023703128035749
11.0,0.11589700136515559,0.12020430259379561,1.0371649065800161
12.0,0.12167789808434921,0.12647333484768178,1.0394109105994607
13.0,0.13010788752864888,0.1360892168371625,1.0459720730397422
14.0,0.14006524876090093,0.14834682225986573,1.0591265397536394
15.0,0.1428617696592823,0.15199507708252363,1.0639310813874403
16.0,0.1500650469392778,0.16131640940895187,1.0749765698219307
17.0,0.15770320999004062,0.1713782272274573,1.0867136264270099
18.0,0.16529680365296803,0.18169364881693648,1.0991963837267704
19.0,0.16869078380706287,0.18630490956072351,1.1044166453918816
20.0,0.17291807718348004,0.1924170616113744,1.1127642913077525
21.0,0.18266331658291457,0.20683417085427136,1.13232462173315
22.0,0.19104493891797555,0.21896815008726003,1.1461604339137883
23.0,0.20004751722499406,0.233071988595866,1.165083135391924
24.0,0.20781972265023113,0.2443502824858757,1.1757800432499228
25.0,0.21738517892364045,0.2588052972668357,1.1905379131561893
26.0,0.22370193027083646,0.26986383360766125,1.2063545150501673
27.0,0.2323207577984648,0.2824595786379226,1.215817223198594
28.0,0.2389334262809341,0.2958347856395957,1.238147337709701
29.0,0.24952107279693486,0.31226053639846746,1.251439539347409
30.0,0.2600232730350153,0.3309002433090024,1.272579332790887
31.0,0.2676008202323992,0.3459785828206881,1.2928905917411666
32.0,0.27507267441860467,0.3605862403100775,1.3108762659621311
33.0,0.2854858056777289,0.3782487005197921,1.3249299719887955
34.0,0.2895316804407714,0.384297520661157,1.3273073263558515
35.0,0.29697233087063596,0.39605968419527743,1.333658536585366
36.0,0.3125307125307125,0.42407862407862407,1.3569182389937107
37.0,0.32004937400811145,0.4445424087462529,1.3889807162534435
38.0,0.3250915750915751,0.45054945054945056,1.3859154929577464
39.0,0.32748319641523527,0.4544436146377894,1.3876852907639678
40.0,0.33828076685219544,0.4780457637600495,1.413162705667276
41.0,0.33828076685219544,0.4780457637600495,1.413162705667276
42.0,0.34669652855543115,0.49854423292273237,1.437984496124031
43.0,0.35653235653235654,0.5174603174603175,1.4513698630136986
44.0,0.3670141673349372,0.5348837209302325,1.4573925710123814
45.0,0.3799588598295621,0.562151043197179,1.4795050270688324
46.0,0.38271604938271603,0.5657934357121349,1.4783634933123526
47.0,0.3894839337877313,0.590392729633236,1.5158333333333334
48.0,0.3954203691045796,0.6107313738892687,1.544511668107174
49.0,0.3989189189189189,0.6237837837837837,1.5636856368563685
50.0,0.4096579476861167,0.6543259557344064,1.5972495088408645
51.0,0.4164535379369139,0.6649616368286445,1.5967246673490276
52.0,0.4233378561736771,0.681592039800995,1.610042735042735
53.0,0.4320436507936508,0.6969246031746031,1.61308840413318
54.0,0.43727598566308246,0.7040450588837686,1.6100702576112411
55.0,0.4405076679005817,0.7102062400846113,1.6122448979591837
56.0,0.44426229508196724,0.7191256830601093,1.6186961869618695
57.0,0.455535390199637,0.7320024198427102,1.6069057104913678
58.0,0.4577922077922078,0.7558441558441559,1.651063829787234
59.0,0.46331236897274636,0.7728860936408106,1.6681749622926092
60.0,0.48,0.7780392156862745,1.6209150326797388
61.0,0.48,0.7780392156862745,1.6209150326797388
62.0,0.4867021276595745,0.7934397163120568,1.6302367941712204
63.0,0.484736355226642,0.7974098057354302,1.6450381679389314
64.0,0.4898989898989899,0.8373737373737373,1.7092783505154638
65.0,0.4898989898989899,0.8373737373737373,1.7092783505154638
66.0,0.48048780487804876,0.8609756097560975,1.7918781725888324
67.0,0.4935897435897436,0.8974358974358975,1.8181818181818181
68.0,0.5015015015015015,0.9204204204204204,1.835329341317365
69.0,0.5015873015873016,0.926984126984127,1.8481012658227849
70.0,0.5015873015873016,0.926984126984127,1.8481012658227849
71.0,0.5058823529411764,0.934453781512605,1.8471760797342194
72.0,0.5169340463458111,0.9340463458110517,1.806896551724138
73.0,0.5311827956989247,0.9526881720430107,1.793522267206478
74.0,0.5311827956989247,0.9526881720430107,1.793522267206478
75.0,0.535632183908046,0.9563218390804598,1.7854077253218883
76.0,0.5423280423280423,0.9603174603174603,1.7707317073170732
77.0,0.5423280423280423,0.9603174603174603,1.7707317073170732
78.0,0.5470085470085471,0.9572649572649573,1.75
79.0,0.56,0.9753846153846154,1.7417582417582416
80.0,0.572463768115942,0.9927536231884058,1.7341772151898733
81.0,0.5757575757575758,0.9913419913419913,1.7218045112781952
82.0,0.625,0.9926470588235294,1.5882352941176472
83.0,0.625,0.9926470588235294,1.5882352941176472
84.0,0.625,0.9926470588235294,1.5882352941176472
85.0,0.6483516483516484,0.989010989010989,1.5254237288135593
86.0,0.6483516483516484,0.989010989010989,1.5254237288135593
87.0,0.6538461538461539,1.0,1.5294117647058822
88.0,0.6538461538461539,1.0,1.5294117647058822
89.0,0.5818181818181818,1.0,1.71875
90.0,0.6388888888888888,1.0,1.565217391304348
91.0,0.6388888888888888,1.0,1.565217391304348
92.0,0.6388888888888888,1.0,1.565217391304348
93.0,0.6428571428571429,1.0,1.5555555555555554
94.0,0.6666666666666666,1.0,1.5
95.0,0.6666666666666666,1.0,1.5
96.0,0.7333333333333333,1.0,1.3636363636363638
97.0,0.7333333333333333,1.0,1.3636363636363638
98.0,0.7333333333333333,1.0,1.3636363636363638
99.0,0.8333333333333334,1.0,1.2
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06090496804782519,0.061028653885796744,1.0020308004738534
3.0,0.06615767447121366,0.06638389322474833,1.0034193879295605
4.0,0.07163682832719197,0.07202143893996353,1.0053688950467614
5.0,0.07698863636363637,0.07754329004329004,1.007204357757863
6.0,0.08099109227709073,0.081682954250627,1.0085424452749598
7.0,0.08823718774143703,0.08937998969868659,1.0129514775629334
8.0,0.09252113666375127,0.09403028588088011,1.0163113994439297
9.0,0.09925436526663521,0.10134969325153374,1.0211106884747052
10.0,0.1047394232921593,0.10722207525284386,1.023703128035749
11.0,0.1158263898696041,0.12020430259379561,1.0377971956919327
12.0,0.1214507458166124,0.12647333484768178,1.0413549459684122
13.0,0.1299960869808262,0.1360892168371625,1.0468716405074177
14.0,0.13997113997113997,0.14834682225986573,1.0598386373823396
15.0,0.14269983158440214,0.15199507708252363,1.0651384475714933
16.0,0.15024084947786645,0.16131640940895187,1.0737186988064593
17.0,0.15846931739829925,0.1713782272274573,1.0814599951655788
18.0,0.16604400166044,0.18169364881693648,1.09425
19.0,0.16963824289405685,0.18630490956072351,1.0982482863670981
20.0,0.17404649063416835,0.1924170616113744,1.1055497925311204
21.0,0.18472361809045226,0.20683417085427136,1.119695321001088
22.0,0.19295375218150088,0.21896815008726003,1.1348219332956473
23.0,0.2014136374435733,0.233071988595866,1.1571807726334415
24.0,0.20955315870570107,0.2443502824858757,1.1660539215686274
25.0,0.21879402648633417,0.2588052972668357,1.1828718609143594
26.0,0.22512344755349395,0.26986383360766125,1.198737121967431
27.0,0.2345255593663237,0.2824595786379226,1.2043871866295266
28.0,0.2419832694318578,0.2958347856395957,1.2225423118473173
29.0,0.25191570881226055,0.31226053639846746,1.2395437262357414
30.0,0.26298529567333123,0.3309002433090024,1.2582461786001609
31.0,0.27056277056277056,0.3459785828206881,1.2787368421052632
32.0,0.2782218992248062,0.3605862403100775,1.2960383108402262
33.0,0.2884179661468746,0.3782487005197921,1.311460258780037
34.0,0.29228650137741047,0.384297520661157,1.3147973609802073
35.0,0.29813124728378965,0.39605968419527743,1.3284742468415938
36.0,0.31072891072891073,0.42407862407862407,1.364786505007907
37.0,0.31952036677834594,0.4445424087462529,1.3912803532008833
38.0,0.3238095238095238,0.45054945054945056,1.3914027149321266
39.0,0.32598954443614636,0.4544436146377894,1.3940435280641466
40.0,0.33601319315605027,0.4780457637600495,1.4226993865030677
41.0,0.33601319315605027,0.4780457637600495,1.4226993865030677
42.0,0.34512877939529674,0.49854423292273237,1.4445165476963011
43.0,0.35482295482295484,0.5174603174603175,1.4583620096352374
44.0,0.36380646885859397,0.5348837209302325,1.470242468772961
45.0,0.3726124008228034,0.562151043197179,1.5086750788643535
46.0,0.3757904245709124,0.5657934357121349,1.5056089743589745
47.0,0.38299253489126905,0.590392729633236,1.5415254237288136
48.0,0.3875598086124402,0.6107313738892687,1.5758377425044092
49.0,0.39531531531531533,0.6237837837837837,1.5779398359161347
50.0,0.4040241448692153,0.6543259557344064,1.6195219123505977
51.0,0.4079283887468031,0.6649616368286445,1.6300940438871472
52.0,0.4151967435549525,0.681592039800995,1.6416122004357299
53.0,0.4226190476190476,0.6969246031746031,1.6490610328638498
54.0,0.4229390681003584,0.7040450588837686,1.6646489104116222
55.0,0.4257006874669487,0.7102062400846113,1.6683229813664595
56.0,0.4273224043715847,0.7191256830601093,1.682864450127877
57.0,0.43920145190562615,0.7320024198427102,1.6666666666666665
58.0,0.44285714285714284,0.7558441558441559,1.7067448680351907
59.0,0.4500349406009783,0.7728860936408106,1.7173913043478262
60.0,0.4603921568627451,0.7780392156862745,1.6899488926746167
61.0,0.4603921568627451,0.7780392156862745,1.6899488926746167
62.0,0.4725177304964539,0.7934397163120568,1.679174484052533
63.0,0.47641073080481033,0.7974098057354302,1.6737864077669904
64.0,0.47474747474747475,0.8373737373737373,1.7638297872340425
65.0,0.47474747474747475,0.8373737373737373,1.7638297872340425
66.0,0.48048780487804876,0.8609756097560975,1.7918781725888324
67.0,0.48717948717948717,0.8974358974358975,1.842105263157895
68.0,0.493993993993994,0.9204204204204204,1.86322188449848
69.0,0.49523809523809526,0.926984126984127,1.8717948717948718
70.0,0.49523809523809526,0.926984126984127,1.8717948717948718
71.0,0.5042016806722689,0.934453781512605,1.8533333333333335
72.0,0.5062388591800356,0.9340463458110517,1.8450704225352115
73.0,0.5161290322580645,0.9526881720430107,1.8458333333333332
74.0,0.5161290322580645,0.9526881720430107,1.8458333333333332
75.0,0.5241379310344828,0.9563218390804598,1.8245614035087718
76.0,0.5343915343915344,0.9603174603174603,1.797029702970297
77.0,0.5343915343915344,0.9603174603174603,1.797029702970297
78.0,0.5327635327635327,0.9572649572649573,1.7967914438502677
79.0,0.5292307692307693,0.9753846153846154,1.8430232558139534
80.0,0.5072463768115942,0.9927536231884058,1.9571428571428569
81.0,0.5064935064935064,0.9913419913419913,1.9572649572649574
82.0,0.5441176470588235,0.9926470588235294,1.8243243243243246
83.0,0.5441176470588235,0.9926470588235294,1.8243243243243246
84.0,0.5441176470588235,0.9926470588235294,1.8243243243243246
85.0,0.5494505494505495,0.989010989010989,1.7999999999999998
86.0,0.5494505494505495,0.989010989010989,1.7999999999999998
87.0,0.5512820512820513,1.0,1.813953488372093
88.0,0.5512820512820513,1.0,1.813953488372093
89.0,0.5454545454545454,1.0,1.8333333333333335
90.0,0.4722222222222222,1.0,2.1176470588235294
91.0,0.4722222222222222,1.0,2.1176470588235294
92.0,0.4722222222222222,1.0,2.1176470588235294
93.0,0.35714285714285715,1.0,2.8
94.0,0.3333333333333333,1.0,3.0
95.0,0.3333333333333333,1.0,3.0
96.0,0.26666666666666666,1.0,3.75
97.0,0.26666666666666666,1.0,3.75
98.0,0.26666666666666666,1.0,3.75
99.0,0.5,1.0,2.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06090496804782519,0.061028653885796744,1.0020308004738534
3.0,0.06615767447121366,0.06638389322474833,1.0034193879295605
4.0,0.07163682832719197,0.07202143893996353,1.0053688950467614
5.0,0.07698863636363637,0.07754329004329004,1.007204357757863
6.0,0.08100550606820606,0.081682954250627,1.0083629893238433
7.0,0.0882693793458666,0.08937998969868659,1.012582056892779
8.0,0.09264118262420469,0.09403028588088011,1.0149944465012959
9.0,0.09938650306748466,0.10134969325153374,1.019753086419753
10.0,0.10478012250462954,0.10722207525284386,1.023305496212857
11.0,0.11587346419997176,0.12020430259379561,1.0373755839935
12.0,0.1214507458166124,0.12647333484768178,1.0413549459684122
13.0,0.13005198725473754,0.1360892168371625,1.04642166344294
14.0,0.1401279879540749,0.14834682225986573,1.0586523393776583
15.0,0.14302370773416245,0.15199507708252363,1.0627264492753623
16.0,0.1503814915087374,0.16131640940895187,1.07271451952303
17.0,0.15835440128706044,0.1713782272274573,1.0822447992259314
18.0,0.16583644665836447,0.18169364881693648,1.0956195244055067
19.0,0.1690783807062877,0.18630490956072351,1.1018848700967905
20.0,0.17323403294967277,0.1924170616113744,1.110734757686295
21.0,0.18376884422110554,0.20683417085427136,1.125512715340443
22.0,0.19126308900523561,0.21896815008726003,1.1448531508411748
23.0,0.20004751722499406,0.233071988595866,1.165083135391924
24.0,0.20814072932717,0.2443502824858757,1.1739666872301049
25.0,0.21682163989856298,0.2588052972668357,1.193632228719948
26.0,0.22325303007631303,0.26986383360766125,1.208780160857909
27.0,0.2319941205291524,0.2824595786379226,1.2175290390707496
28.0,0.237887765772046,0.2958347856395957,1.2435897435897436
29.0,0.24894636015325672,0.31226053639846746,1.2543285879184303
30.0,0.2609753517401883,0.3309002433090024,1.267936765301986
31.0,0.2691957165641376,0.3459785828206881,1.2852306390181973
32.0,0.2761627906976744,0.3605862403100775,1.305701754385965
33.0,0.28628548580567775,0.3782487005197921,1.3212290502793296
34.0,0.29049586776859504,0.384297520661157,1.3229018492176388
35.0,0.29581341445748227,0.39605968419527743,1.3388834476003917
36.0,0.3090909090909091,0.42407862407862407,1.3720190779014307
37.0,0.3179333450890495,0.4445424087462529,1.3982251802551307
38.0,0.32362637362637364,0.45054945054945056,1.3921901528013583
39.0,0.32524271844660196,0.4544436146377894,1.3972445464982777
40.0,0.3347763347763348,0.4780457637600495,1.4279556650246306
41.0,0.3347763347763348,0.4780457637600495,1.4279556650246306
42.0,0.3433370660694289,0.49854423292273237,1.452054794520548
43.0,0.35384615384615387,0.5174603174603175,1.4623878536922015
44.0,0.3648757016840417,0.5348837209302325,1.4659340659340658
45.0,0.3755509844255069,0.562151043197179,1.496870109546166
46.0,0.3769948810599217,0.5657934357121349,1.5007987220447285
