degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
92.0,0.6428571428571429,1.0,1.5555555555555554
93.0,0.7142857142857143,1.0,1.4
94.0,0.7333333333333333,1.0,1.3636363636363638
95.0,0.7,1.0,1.4285714285714286
96.0,0.7,1.0,1.4285714285714286
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06322979346235161,0.06341410527457039,1.002914951989026
4.0,0.06831642039048128,0.06866061361343541,1.0050382209867965
5.0,0.07263777010612453,0.07318757192174914,1.007569089948953
6.0,0.07692624809333388,0.07768204367124266,1.0098249374776707
7.0,0.08322298829581602,0.08437970868910095,1.013899049012436
8.0,0.09102913686954434,0.09281267685342388,1.0195930670685758
9.0,0.0975932043416706,0.09995280792826805,1.0241779497098646
10.0,0.10579973772156183,0.10880324886839544,1.028388644542183
11.0,0.11223336792344056,0.11645336100541911,1.0376001643723032
12.0,0.12040450588837685,0.12578084997439837,1.044652349564108
13.0,0.12818563262087804,0.1351412238461322,1.054261862917399
14.0,0.13761842022711587,0.1463705376748855,1.063596991110098
15.0,0.14788509546077847,0.1596990260539362,1.0798858773181168
16.0,0.15924603174603175,0.17484126984126985,1.0979317219038127
17.0,0.17347915242652084,0.19421280473912053,1.1195166798003677
18.0,0.18486371250190345,0.21019237602152174,1.1370126304228445
19.0,0.1950431634642161,0.225619604566973,1.1567675613934894
20.0,0.20595457335788828,0.24315531000613874,1.1806259314456036
21.0,0.21622529909934132,0.25897298023927945,1.1976997202362447
22.0,0.22341032221271742,0.2694610778443114,1.206126356094448
23.0,0.22749445676274946,0.2768662232076866,1.217024041585445
24.0,0.23522012578616353,0.2897012578616352,1.2316176470588234
25.0,0.24348554671135317,0.30272308336824466,1.2432897453544391
26.0,0.257291957879042,0.3257851085639735,1.2662078956899674
27.0,0.260727969348659,0.3328544061302682,1.2766348273328434
28.0,0.2696813977389517,0.34635149023638234,1.2842987804878048
29.0,0.27603485838779956,0.3592592592592593,1.3014996053670087
30.0,0.29256889763779526,0.390009842519685,1.3330529857022708
31.0,0.3085399449035813,0.41542699724517906,1.3464285714285713
32.0,0.32541530818195935,0.45179319981369354,1.3883587786259541
33.0,0.3310810810810811,0.46219433719433717,1.3960155490767734
34.0,0.3310810810810811,0.46219433719433717,1.3960155490767734
35.0,0.333005733005733,0.46552006552006553,1.397934087555337
36.0,0.3379204892966361,0.4745158002038736,1.4042232277526394
37.0,0.3424440134015165,0.4858049726679598,1.4186405767250259
38.0,0.35488254707823724,0.5113570180547466,1.4409190371991247
39.0,0.36769759450171824,0.540807560137457,1.4707943925233642
40.0,0.38632478632478634,0.5833943833943834,1.5101137800252844
41.0,0.3949843260188088,0.605276907001045,1.5324074074074074
42.0,0.3980219192729217,0.6105319433306603,1.533915379449295
43.0,0.40164158686730506,0.6169630642954856,1.5361035422343325
44.0,0.4134296898524541,0.6473953628425173,1.5659140568099053
45.0,0.4145061728395062,0.6564814814814814,1.5837676842889052
46.0,0.4186708860759494,0.6626582278481012,1.5827664399092969
47.0,0.4269064269064269,0.6756576756576756,1.5826833073322935
48.0,0.4269064269064269,0.6756576756576756,1.5826833073322935
49.0,0.432280701754386,0.6950877192982456,1.6079545454545454
50.0,0.432280701754386,0.6950877192982456,1.6079545454545454
51.0,0.4372454646427249,0.706775268419104,1.6164267569856055
52.0,0.44366197183098594,0.7194835680751174,1.6216931216931216
53.0,0.45737425404944587,0.7408354646206309,1.619757688723206
54.0,0.461369622475856,0.7502194907813872,1.626070409134158
55.0,0.461369622475856,0.7502194907813872,1.626070409134158
56.0,0.461369622475856,0.7502194907813872,1.626070409134158
57.0,0.461369622475856,0.7502194907813872,1.626070409134158
58.0,0.4631388511985527,0.7566711895070104,1.6337890625
59.0,0.46490384615384617,0.7677884615384616,1.6514994829369183
60.0,0.46825396825396826,0.7733134920634921,1.6514830508474576
61.0,0.4748633879781421,0.7912568306010929,1.6662830840046028
62.0,0.4768361581920904,0.7971751412429379,1.6718009478672986
63.0,0.4791288566243194,0.808832425892317,1.6881313131313131
64.0,0.4791288566243194,0.808832425892317,1.6881313131313131
65.0,0.48754208754208755,0.832996632996633,1.708563535911602
66.0,0.49321266968325794,0.8657616892911011,1.7553516819571866
67.0,0.4972549019607843,0.8768627450980392,1.7634069400630914
68.0,0.4946938775510204,0.8759183673469387,1.7706270627062706
69.0,0.4946938775510204,0.8759183673469387,1.7706270627062706
70.0,0.49953746530989823,0.8862164662349676,1.7740740740740741
71.0,0.5050505050505051,0.8858585858585859,1.754
72.0,0.5050505050505051,0.8858585858585859,1.754
73.0,0.5105708245243129,0.8964059196617337,1.7556935817805384
74.0,0.5249709639953543,0.9070847851335656,1.7278761061946901
75.0,0.5282051282051282,0.9166666666666666,1.7354368932038833
76.0,0.5344129554655871,0.9163292847503374,1.7146464646464645
77.0,0.5412698412698412,0.9349206349206349,1.7272727272727273
78.0,0.5587121212121212,0.9545454545454546,1.7084745762711866
79.0,0.5587121212121212,0.9545454545454546,1.7084745762711866
80.0,0.567741935483871,0.9548387096774194,1.6818181818181819
81.0,0.5591133004926109,0.958128078817734,1.713656387665198
82.0,0.556923076923077,0.9569230769230769,1.7182320441988947
83.0,0.5533333333333333,0.96,1.7349397590361444
84.0,0.549407114624506,0.9604743083003953,1.7482014388489207
85.0,0.5947712418300654,0.9477124183006536,1.5934065934065933
86.0,0.5808823529411765,0.9485294117647058,1.6329113924050631
87.0,0.6181818181818182,1.0,1.6176470588235294
88.0,0.6222222222222222,1.0,1.6071428571428572
89.0,0.6111111111111112,1.0,1.6363636363636362
90.0,0.6111111111111112,1.0,1.6363636363636362
91.0,0.6111111111111112,1.0,1.6363636363636362
92.0,0.5714285714285714,1.0,1.75
93.0,0.6666666666666666,1.0,1.5
94.0,0.7333333333333333,1.0,1.3636363636363638
95.0,0.8,1.0,1.25
96.0,0.8,1.0,1.25
97.0,0.6666666666666666,1.0,1.5
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06319726784843063,0.06341410527457039,1.0034311202607653
4.0,0.06829268292682927,0.06866061361343541,1.005387556482447
5.0,0.07261219792865363,0.07318757192174914,1.0079239302694136
6.0,0.07689876461777356,0.07768204367124266,1.0101858470335954
7.0,0.08323820830099082,0.08437970868910095,1.0137136588041689
8.0,0.09102913686954434,0.09281267685342388,1.0195930670685758
9.0,0.09763095799905616,0.09995280792826805,1.0237819025522041
10.0,0.10586319218241043,0.10880324886839544,1.0277722277722277
11.0,0.1123717283523579,0.11645336100541911,1.0363225938846705
12.0,0.12053251408090118,0.12578084997439837,1.0435429056924383
13.0,0.12841091492776885,0.1351412238461322,1.0524122807017546
14.0,0.1375556810339419,0.1463705376748855,1.0640820980615737
15.0,0.14756865089131888,0.1596990260539362,1.0822015725518226
16.0,0.15880952380952382,0.17484126984126985,1.1009495252373813
17.0,0.17297789929368876,0.19421280473912053,1.1227608008429928
18.0,0.18466067712298867,0.21019237602152174,1.1382627817482134
19.0,0.19521024784182678,0.225619604566973,1.1557774607703282
20.0,0.2058317986494782,0.24315531000613874,1.1813301521025947
21.0,0.21642693910471839,0.25897298023927945,1.1965838509316769
22.0,0.22341032221271742,0.2694610778443114,1.206126356094448
23.0,0.22771618625277162,0.2768662232076866,1.2158390133073678
24.0,0.23522012578616353,0.2897012578616352,1.2316176470588234
25.0,0.24382069543359866,0.30272308336824466,1.2415807560137457
26.0,0.2564532662380021,0.3257851085639735,1.2703488372093021
27.0,0.2598659003831418,0.3328544061302682,1.2808698857353482
28.0,0.26803699897225075,0.34635149023638234,1.2921779141104297
29.0,0.27450980392156865,0.3592592592592593,1.3087301587301587
30.0,0.2904773622047244,0.390009842519685,1.3426514188903005
31.0,0.3059228650137741,0.41542699724517906,1.3579468707789286
32.0,0.32199968948920976,0.45179319981369354,1.4030858244937319
33.0,0.3264157014157014,0.46219433719433717,1.4159684573681615
34.0,0.3264157014157014,0.46219433719433717,1.4159684573681615
35.0,0.32874692874692873,0.46552006552006553,1.4160438465371201
36.0,0.33316343866802584,0.4745158002038736,1.4242733299337071
37.0,0.33715394110386177,0.4858049726679598,1.4408995815899581
38.0,0.34983498349834985,0.5113570180547466,1.4617092119866815
39.0,0.3627577319587629,0.540807560137457,1.4908229721728834
40.0,0.3785103785103785,0.5833943833943834,1.5412903225806454
41.0,0.3876698014629049,0.605276907001045,1.5613207547169812
42.0,0.3913392141138733,0.6105319433306603,1.5601092896174864
43.0,0.3945280437756498,0.6169630642954856,1.5638002773925104
44.0,0.4083107497741644,0.6473953628425173,1.5855457227138643
45.0,0.41388888888888886,0.6564814814814814,1.5861297539149888
46.0,0.4167721518987342,0.6626582278481012,1.5899772209567198
47.0,0.42324342324342323,0.6756576756576756,1.5963808025177026
48.0,0.42324342324342323,0.6756576756576756,1.5963808025177026
49.0,0.4298245614035088,0.6950877192982456,1.6171428571428572
50.0,0.4298245614035088,0.6950877192982456,1.6171428571428572
51.0,0.4361347649018882,0.706775268419104,1.6205432937181663
52.0,0.4413145539906103,0.7194835680751174,1.6303191489361704
53.0,0.45012787723785164,0.7408354646206309,1.6458333333333335
54.0,0.45258999122036875,0.7502194907813872,1.6576139670223085
55.0,0.45258999122036875,0.7502194907813872,1.6576139670223085
56.0,0.45258999122036875,0.7502194907813872,1.6576139670223085
57.0,0.45258999122036875,0.7502194907813872,1.6576139670223085
58.0,0.451831750339213,0.7566711895070104,1.6746746746746746
59.0,0.45384615384615384,0.7677884615384616,1.6917372881355934
60.0,0.4558531746031746,0.7733134920634921,1.6964091403699675
61.0,0.4644808743169399,0.7912568306010929,1.7035294117647057
62.0,0.4666666666666667,0.7971751412429379,1.708232445520581
63.0,0.47186932849364793,0.808832425892317,1.714102564102564
64.0,0.47186932849364793,0.808832425892317,1.714102564102564
65.0,0.47878787878787876,0.832996632996633,1.739803094233474
66.0,0.4856711915535445,0.8657616892911011,1.782608695652174
67.0,0.48470588235294115,0.8768627450980392,1.809061488673139
68.0,0.4881632653061225,0.8759183673469387,1.7943143812709028
69.0,0.4881632653061225,0.8759183673469387,1.7943143812709028
70.0,0.4921369102682701,0.8862164662349676,1.800751879699248
71.0,0.49696969696969695,0.8858585858585859,1.7825203252032522
72.0,0.49696969696969695,0.8858585858585859,1.7825203252032522
73.0,0.5,0.8964059196617337,1.7928118393234673
74.0,0.5180023228803716,0.9070847851335656,1.751121076233184
75.0,0.5282051282051282,0.9166666666666666,1.7354368932038833
76.0,0.5303643724696356,0.9163292847503374,1.727735368956743
77.0,0.5301587301587302,0.9349206349206349,1.7634730538922156
78.0,0.5454545454545454,0.9545454545454546,1.7500000000000002
79.0,0.5454545454545454,0.9545454545454546,1.7500000000000002
80.0,0.546236559139785,0.9548387096774194,1.7480314960629921
81.0,0.541871921182266,0.958128078817734,1.768181818181818
82.0,0.56,0.9569230769230769,1.7087912087912085
83.0,0.5666666666666667,0.96,1.6941176470588235
84.0,0.5849802371541502,0.9604743083003953,1.641891891891892
85.0,0.6274509803921569,0.9477124183006536,1.5104166666666667
86.0,0.6102941176470589,0.9485294117647058,1.5542168674698793
87.0,0.6545454545454545,1.0,1.5277777777777777
88.0,0.6444444444444445,1.0,1.5517241379310345
89.0,0.6666666666666666,1.0,1.5
90.0,0.6666666666666666,1.0,1.5
91.0,0.6666666666666666,1.0,1.5
92.0,0.6785714285714286,1.0,1.4736842105263157
93.0,0.7619047619047619,1.0,1.3125
94.0,0.7333333333333333,1.0,1.3636363636363638
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.5,1.0,2.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.056510563481218884,0.056606117359273025,1.0016909029421712
3.0,0.06322979346235161,0.06341410527457039,1.002914951989026
4.0,0.06831642039048128,0.06866061361343541,1.0050382209867965
5.0,0.07265055619486,0.07318757192174914,1.0073917634635692
6.0,0.07692624809333388,0.07768204367124266,1.0098249374776707
7.0,0.08320776829064122,0.08437970868910095,1.0140845070422535
8.0,0.09104628629246626,0.09281267685342388,1.0194010171407044
9.0,0.09772534214252006,0.09995280792826805,1.0227931234305583
10.0,0.10588434366935996,0.10880324886839544,1.0275669196963642
11.0,0.11251008878127522,0.11645336100541911,1.0350481656077064
12.0,0.12073732718894009,0.12578084997439837,1.0417726887192538
13.0,0.12846723550449157,0.1351412238461322,1.051950898728628
14.0,0.13777526821005082,0.1463705376748855,1.0623861566484518
15.0,0.14802573749164938,0.1596990260539362,1.0788598574821853
16.0,0.15988095238095237,0.17484126984126985,1.093571605857533
17.0,0.17375256322624744,0.19421280473912053,1.117755048518227
18.0,0.18547281863864779,0.21019237602152174,1.13327859879584
19.0,0.19587858535226957,0.225619604566973,1.1518339493886836
20.0,0.20638428483732352,0.24315531000613874,1.178167757287329
21.0,0.21723349912622664,0.25897298023927945,1.1921410891089108
22.0,0.22426575420587397,0.2694610778443114,1.2015257469802925
23.0,0.2287509238728751,0.2768662232076866,1.2103392568659126
24.0,0.23608490566037735,0.2897012578616352,1.227106227106227
25.0,0.24516129032258063,0.30272308336824466,1.2347915242652086
26.0,0.2593420930015842,0.3257851085639735,1.256198347107438
27.0,0.2630268199233716,0.3328544061302682,1.2654770575382375
28.0,0.2722507708119219,0.34635149023638234,1.2721781804454513
29.0,0.2803921568627451,0.3592592592592593,1.2812742812742812
30.0,0.297490157480315,0.390009842519685,1.3110008271298592
31.0,0.31473829201101927,0.41542699724517906,1.3199124726477025
32.0,0.3324018009625834,0.45179319981369354,1.3591779542269968
33.0,0.3373552123552124,0.46219433719433717,1.3700524558893656
34.0,0.3373552123552124,0.46219433719433717,1.3700524558893656
35.0,0.33972153972153973,0.46552006552006553,1.3702989392478302
36.0,0.34420659191301395,0.4745158002038736,1.3785784797630798
37.0,0.3505554575912537,0.4858049726679598,1.3858148893360163
38.0,0.36225975538730343,0.5113570180547466,1.4115755627009647
39.0,0.375,0.540807560137457,1.4421534936998854
40.0,0.3912087912087912,0.5833943833943834,1.4912609238451937
41.0,0.40256008359456635,0.605276907001045,1.5035691109669047
42.0,0.4052392408446939,0.6105319433306603,1.5065963060686016
43.0,0.40930232558139534,0.6169630642954856,1.5073529411764706
44.0,0.4242697982535381,0.6473953628425173,1.5259048970901348
45.0,0.42777777777777776,0.6564814814814814,1.5346320346320346
46.0,0.4316455696202532,0.6626582278481012,1.535190615835777
47.0,0.4398934398934399,0.6756576756576756,1.5359576078728236
48.0,0.4398934398934399,0.6756576756576756,1.5359576078728236
49.0,0.4463157894736842,0.6950877192982456,1.5573899371069182
50.0,0.4463157894736842,0.6950877192982456,1.5573899371069182
51.0,0.45353572750833027,0.706775268419104,1.5583673469387753
52.0,0.4569640062597809,0.7194835680751174,1.5744863013698631
53.0,0.47058823529411764,0.7408354646206309,1.5742753623188406
54.0,0.4749780509218613,0.7502194907813872,1.5794824399260627
55.0,0.4749780509218613,0.7502194907813872,1.5794824399260627
56.0,0.4749780509218613,0.7502194907813872,1.5794824399260627
57.0,0.4749780509218613,0.7502194907813872,1.5794824399260627
58.0,0.4758028041610131,0.7566711895070104,1.5903041825095057
59.0,0.4831730769230769,0.7677884615384616,1.5890547263681594
60.0,0.48660714285714285,0.7733134920634921,1.5891946992864425
61.0,0.4907103825136612,0.7912568306010929,1.6124721603563472
62.0,0.4943502824858757,0.7971751412429379,1.6125714285714285
63.0,0.499697519661222,0.808832425892317,1.61864406779661
64.0,0.499697519661222,0.808832425892317,1.61864406779661
65.0,0.503030303030303,0.832996632996633,1.6559571619812583
66.0,0.5135746606334841,0.8657616892911011,1.6857562408223203
67.0,0.5168627450980392,0.8768627450980392,1.6965098634294384
68.0,0.5151020408163265,0.8759183673469387,1.700475435816165
69.0,0.5151020408163265,0.8759183673469387,1.700475435816165
70.0,0.5226641998149861,0.8862164662349676,1.6955752212389381
71.0,0.5191919191919192,0.8858585858585859,1.706225680933852
72.0,0.5191919191919192,0.8858585858585859,1.706225680933852
73.0,0.5221987315010571,0.8964059196617337,1.7165991902834008
74.0,0.5307781649245064,0.9070847851335656,1.7089715536105035
75.0,0.5333333333333333,0.9166666666666666,1.71875
76.0,0.5330634278002699,0.9163292847503374,1.7189873417721517
77.0,0.5396825396825397,0.9349206349206349,1.7323529411764707
78.0,0.5473484848484849,0.9545454545454546,1.7439446366782008
79.0,0.5473484848484849,0.9545454545454546,1.7439446366782008
80.0,0.5505376344086022,0.9548387096774194,1.734375
81.0,0.5492610837438424,0.958128078817734,1.7443946188340806
82.0,0.563076923076923,0.9569230769230769,1.6994535519125684
83.0,0.57,0.96,1.6842105263157896
84.0,0.5889328063241107,0.9604743083003953,1.6308724832214765
85.0,0.5947712418300654,0.9477124183006536,1.5934065934065933
86.0,0.5955882352941176,0.9485294117647058,1.5925925925925926
87.0,0.6,1.0,1.6666666666666667
88.0,0.6666666666666666,1.0,1.5
89.0,0.6388888888888888,1.0,1.565217391304348
90.0,0.6388888888888888,1.0,1.565217391304348
91.0,0.6388888888888888,1.0,1.565217391304348
92.0,0.6428571428571429,1.0,1.5555555555555554
93.0,0.7142857142857143,1.0,1.4
94.0,0.7333333333333333,1.0,1.3636363636363638
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.5,1.0,2.0
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06321895159104461,0.06341410527457039,1.0030869490653405
4.0,0.06832828912230728,0.06866061361343541,1.004863644259163
5.0,0.07266334228359544,0.07318757192174914,1.0072144993841283
6.0,0.07696747330667436,0.07768204367124266,1.0092840564184966
7.0,0.08326864831134043,0.08437970868910095,1.0133430817035276
8.0,0.09106343571538818,0.09281267685342388,1.0192090395480227
9.0,0.09763095799905616,0.09995280792826805,1.0237819025522041
10.0,0.10586319218241043,0.10880324886839544,1.0277722277722277
11.0,0.11239478842384411,0.11645336100541911,1.0361099712761592
12.0,0.12053251408090118,0.12578084997439837,1.0435429056924383
13.0,0.1282137929092394,0.1351412238461322,1.0540303096859214
14.0,0.1375870506305289,0.1463705376748855,1.0638394892840857
15.0,0.1477092929221898,0.1596990260539362,1.0811711497262557
16.0,0.15908730158730158,0.17484126984126985,1.0990271888251435
17.0,0.17270448849396217,0.19421280473912053,1.124538258575198
18.0,0.18420384752043042,0.21019237602152174,1.1410856985395426
19.0,0.19448621553884712,0.225619604566973,1.1600801832760597
20.0,0.20595457335788828,0.24315531000613874,1.1806259314456036
21.0,0.216292512434467,0.25897298023927945,1.1973275326289619
22.0,0.22341032221271742,0.2694610778443114,1.206126356094448
23.0,0.22756836659275684,0.2768662232076866,1.2166287755764857
24.0,0.23522012578616353,0.2897012578616352,1.2316176470588234
25.0,0.24323418516966905,0.30272308336824466,1.244574578022735
26.0,0.25589413847730874,0.3257851085639735,1.2731245447924253
27.0,0.2597701149425287,0.3328544061302682,1.2813421828908556
28.0,0.26906474820143883,0.34635149023638234,1.2872421695951108
29.0,0.2766884531590414,0.3592592592592593,1.2984251968503937
30.0,0.29293799212598426,0.390009842519685,1.3313733725325492
31.0,0.3068870523415978,0.41542699724517906,1.3536804308797128
32.0,0.32432852041608445,0.45179319981369354,1.393011010052657
33.0,0.32915057915057916,0.46219433719433717,1.4042033235581621
34.0,0.32915057915057916,0.46219433719433717,1.4042033235581621
35.0,0.33218673218673217,0.46552006552006553,1.40138067061144
36.0,0.33724091063540607,0.4745158002038736,1.4070528967254408
37.0,0.34314935637453714,0.4858049726679598,1.4157245632065776
38.0,0.3564356435643564,0.5113570180547466,1.434640522875817
39.0,0.3694158075601375,0.540807560137457,1.4639534883720928
40.0,0.3838827838827839,0.5833943833943834,1.5197201017811706
41.0,0.3957680250783699,0.605276907001045,1.5293729372937295
42.0,0.39855653568564553,0.6105319433306603,1.5318578135479546
43.0,0.40164158686730506,0.6169630642954856,1.5361035422343325
44.0,0.4140319180969588,0.6473953628425173,1.5636363636363635
45.0,0.41728395061728396,0.6564814814814814,1.5732248520710057
46.0,0.4218354430379747,0.6626582278481012,1.570892723180795
47.0,0.4289044289044289,0.6756576756576756,1.575310559006211
48.0,0.4289044289044289,0.6756576756576756,1.575310559006211
49.0,0.43298245614035086,0.6950877192982456,1.6053484602917343
50.0,0.43298245614035086,0.6950877192982456,1.6053484602917343
51.0,0.43983709737134397,0.706775268419104,1.6069023569023566
52.0,0.4460093896713615,0.7194835680751174,1.6131578947368421
53.0,0.4578005115089514,0.7408354646206309,1.6182495344506518
54.0,0.461369622475856,0.7502194907813872,1.626070409134158
55.0,0.461369622475856,0.7502194907813872,1.626070409134158
56.0,0.461369622475856,0.7502194907813872,1.626070409134158
57.0,0.461369622475856,0.7502194907813872,1.626070409134158
58.0,0.4663048394391678,0.7566711895070104,1.6226964112512126
59.0,0.46971153846153846,0.7677884615384616,1.6345957011258958
60.0,0.47172619047619047,0.7733134920634921,1.6393270241850684
61.0,0.48032786885245904,0.7912568306010929,1.6473265073947667
62.0,0.48135593220338985,0.7971751412429379,1.6561032863849765
63.0,0.4882032667876588,0.808832425892317,1.6567534076827757
64.0,0.4882032667876588,0.808832425892317,1.6567534076827757
65.0,0.49292929292929294,0.832996632996633,1.6898907103825136
66.0,0.5015082956259427,0.8657616892911011,1.7263157894736842
67.0,0.5058823529411764,0.8768627450980392,1.7333333333333334
68.0,0.5118367346938776,0.8759183673469387,1.7113237639553427
69.0,0.5118367346938776,0.8759183673469387,1.7113237639553427
70.0,0.5124884366327475,0.8862164662349676,1.7292418772563176
71.0,0.5161616161616162,0.8858585858585859,1.716242661448141
72.0,0.5161616161616162,0.8858585858585859,1.716242661448141
73.0,0.5179704016913319,0.8964059196617337,1.7306122448979593
74.0,0.5272938443670151,0.9070847851335656,1.7202643171806167
75.0,0.5294871794871795,0.9166666666666666,1.731234866828087
76.0,0.5303643724696356,0.9163292847503374,1.727735368956743
77.0,0.5412698412698412,0.9349206349206349,1.7272727272727273
78.0,0.553030303030303,0.9545454545454546,1.7260273972602742
79.0,0.553030303030303,0.9545454545454546,1.7260273972602742
80.0,0.5698924731182796,0.9548387096774194,1.6754716981132074
81.0,0.583743842364532,0.958128078817734,1.641350210970464
82.0,0.5538461538461539,0.9569230769230769,1.7277777777777776
83.0,0.5433333333333333,0.96,1.7668711656441718
84.0,0.525691699604743,0.9604743083003953,1.8270676691729324
85.0,0.5163398692810458,0.9477124183006536,1.8354430379746833
86.0,0.5294117647058824,0.9485294117647058,1.7916666666666665
87.0,0.5454545454545454,1.0,1.8333333333333335
88.0,0.5777777777777777,1.0,1.7307692307692308
89.0,0.5833333333333334,1.0,1.7142857142857142
90.0,0.5833333333333334,1.0,1.7142857142857142
91.0,0.5833333333333334,1.0,1.7142857142857142
92.0,0.6428571428571429,1.0,1.5555555555555554
93.0,0.6666666666666666,1.0,1.5
94.0,0.6666666666666666,1.0,1.5
95.0,0.7,1.0,1.4285714285714286
96.0,0.7,1.0,1.4285714285714286
97.0,0.5,1.0,2.0
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06320810971973763,0.06341410527457039,1.0032590051457977
4.0,0.06830455165865527,0.06866061361343541,1.0052128583840139
5.0,0.07265055619486,0.07318757192174914,1.0073917634635692
6.0,0.07698121504445452,0.07768204367124266,1.0091038914673331
7.0,0.08328386831651523,0.08437970868910095,1.013157894736842
8.0,0.09104628629246626,0.09281267685342388,1.0194010171407044
9.0,0.09764983482774894,0.09995280792826805,1.0235839938140343
10.0,0.10586319218241043,0.10880324886839544,1.0277722277722277
11.0,0.11241784849533033,0.11645336100541911,1.035897435897436
12.0,0.12071172555043523,0.12578084997439837,1.0419936373276777
13.0,0.12855171636957563,0.1351412238461322,1.0512595837897043
14.0,0.13771252901687683,0.1463705376748855,1.062870159453303
15.0,0.14834218206110897,0.1596990260539362,1.0765584261673382
16.0,0.1599206349206349,0.17484126984126985,1.093300248138958
17.0,0.17420824789245842,0.19421280473912053,1.1148312843316768
18.0,0.1854220597939191,0.21019237602152174,1.1335888310977278
19.0,0.19576719576719576,0.225619604566973,1.1524893314367
20.0,0.20748925721301412,0.24315531000613874,1.1718934911242604
21.0,0.21911547250974595,0.25897298023927945,1.1819018404907973
22.0,0.2263330481893356,0.2694610778443114,1.1905511811023624
23.0,0.23104212860310422,0.2768662232076866,1.1983365323096609
24.0,0.2380503144654088,0.2897012578616352,1.2169749009247026
25.0,0.24608294930875577,0.30272308336824466,1.23016683690841
26.0,0.2609262883235486,0.3257851085639735,1.2485714285714287
27.0,0.26446360153256704,0.3328544061302682,1.2586019558131112
28.0,0.2741007194244604,0.34635149023638234,1.263592050993626
29.0,0.2811546840958606,0.3592592592592593,1.2777993025958931
30.0,0.29822834645669294,0.390009842519685,1.3077557755775575
31.0,0.3143250688705234,0.41542699724517906,1.3216476774758983
32.0,0.32976245924545877,0.45179319981369354,1.3700564971751412
33.0,0.33526383526383524,0.46219433719433717,1.378598848368522
34.0,0.33526383526383524,0.46219433719433717,1.378598848368522
35.0,0.33677313677313675,0.46552006552006553,1.3822957198443582
36.0,0.3414882772680938,0.4745158002038736,1.38955223880597
37.0,0.34579439252336447,0.4858049726679598,1.4048954614992353
38.0,0.35857115123277034,0.5113570180547466,1.4260963724959395
39.0,0.37285223367697595,0.540807560137457,1.4504608294930874
40.0,0.38998778998779,0.5833943833943834,1.4959298685034441
41.0,0.3989028213166144,0.605276907001045,1.5173542894564507
42.0,0.40363539160652234,0.6105319433306603,1.5125827814569537
43.0,0.40683994528043776,0.6169630642954856,1.5164761264290518
44.0,0.42035531466425774,0.6473953628425173,1.540114613180516
45.0,0.4222222222222222,0.6564814814814814,1.5548245614035088
46.0,0.4240506329113924,0.6626582278481012,1.5626865671641792
47.0,0.4305694305694306,0.6756576756576756,1.5692188708430006
48.0,0.4305694305694306,0.6756576756576756,1.5692188708430006
49.0,0.4382456140350877,0.6950877192982456,1.5860688550840674
50.0,0.4382456140350877,0.6950877192982456,1.5860688550840674
51.0,0.4420584968530174,0.706775268419104,1.5988274706867671
52.0,0.4495305164319249,0.7194835680751174,1.6005221932114884
53.0,0.4595055413469736,0.7408354646206309,1.6122448979591837
54.0,0.46093064091308167,0.7502194907813872,1.6276190476190475
55.0,0.46093064091308167,0.7502194907813872,1.6276190476190475
56.0,0.46093064091308167,0.7502194907813872,1.6276190476190475
57.0,0.46093064091308167,0.7502194907813872,1.6276190476190475
58.0,0.4622342831298055,0.7566711895070104,1.636986301369863
59.0,0.4673076923076923,0.7677884615384616,1.6430041152263375
60.0,0.47172619047619047,0.7733134920634921,1.6393270241850684
61.0,0.4825136612021858,0.7912568306010929,1.639864099660249
62.0,0.4853107344632768,0.7971751412429379,1.6426076833527359
63.0,0.4882032667876588,0.808832425892317,1.6567534076827757
64.0,0.4882032667876588,0.808832425892317,1.6567534076827757
65.0,0.501010101010101,0.832996632996633,1.6626344086021505
66.0,0.5075414781297134,0.8657616892911011,1.7057949479940566
67.0,0.5129411764705882,0.8768627450980392,1.709480122324159
68.0,0.5126530612244898,0.8759183673469387,1.7085987261146494
69.0,0.5126530612244898,0.8759183673469387,1.7085987261146494
70.0,0.5161887141535615,0.8862164662349676,1.7168458781362008
